Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,
2010-12-16 00:00:00+00:00,197.2688751220703,220.0800018310547,221.9600067138672,215.0,216.3000030517578,9759180
2010-12-20 00:00:00+00:00,194.73216247558594,217.25,219.97999572753906,215.14500427246094,219.97999572753906,5161220
2010-12-21 00:00:00+00:00,198.46099853515625,221.41000366210938,221.90499877929688,217.19000244140625,217.3000030517578,6175580
2010-12-22 00:00:00+00:00,195.296875,217.8800048828125,224.0,217.0050048828125,223.3000030517578,7503240
2010-12-23 00:00:00+00:00,196.3859405517578,219.09500122070312,220.39999389648438,217.39500427246094,218.0,3263270
2010-12-24 00:00:00+00:00,198.846435546875,221.83999633789062,222.47500610351562,217.5,218.89999389648438,3516710
2010-12-27 00:00:00+00:00,198.42515563964844,221.3699951171875,223.0,219.7100067138672,221.89999389648438,3770630
2010-12-28 00:00:00+00:00,202.2301483154297,225.61500549316406,226.8699951171875,221.51499938964844,222.38999938964844,4675030
2010-12-29 00:00:00+00:00,208.65248107910156,232.77999877929688,233.67999267578125,225.35499572753906,225.60000610351562,8071040
2010-12-30 00:00:00+00:00,206.6536102294922,230.5500030517578,234.33999633789062,228.80499267578125,233.6199951171875,7252350
2010-12-31 00:00:00+00:00,210.31521606445312,234.63499450683594,236.5,229.2050018310547,230.5,8248910
2011-01-03 00:00:00+00:00,214.27261352539062,239.0500030517578,239.96499633789062,235.0399932861328,237.0,5398390
2011-01-04 00:00:00+00:00,210.24351501464844,234.55499267578125,238.8000030517578,233.3000030517578,238.64999389648438,8284130
2011-01-05 00:00:00+00:00,206.89566040039062,230.82000732421875,234.97000122070312,229.75,234.97000122070312,7825920
2011-01-06 00:00:00+00:00,208.6480255126953,232.77499389648438,234.26499938964844,230.89999389648438,231.60000610351562,5435090
2011-01-07 00:00:00+00:00,203.42230224609375,226.94500732421875,232.6199951171875,226.10000610351562,232.6199951171875,7948010
2011-01-10 00:00:00+00:00,192.9170684814453,215.22500610351562,227.0,213.8000030517578,225.60499572753906,20070860
2011-01-11 00:00:00+00:00,192.41061401367188,214.66000366210938,221.8699951171875,212.5,217.0,12157590
2011-01-12 00:00:00+00:00,197.67222595214844,220.52999877929688,221.39999389648438,210.66000366210938,216.89999389648438,9905330
2011-01-13 00:00:00+00:00,192.08795166015625,214.3000030517578,221.74000549316406,212.63999938964844,220.89999389648438,9486010
2011-01-14 00:00:00+00:00,183.7115478515625,204.9550018310547,220.8000030517578,203.0,215.0,12791410
2011-01-17 00:00:00+00:00,185.374267578125,206.80999755859375,209.3000030517578,205.05499267578125,206.0,12280820
2011-01-18 00:00:00+00:00,189.0717315673828,210.93499755859375,211.60000610351562,204.6649932861328,208.67999267578125,8420160
2011-01-19 00:00:00+00:00,186.0330810546875,207.5449981689453,211.40499877929688,206.3000030517578,211.1649932861328,8992050
2011-01-20 00:00:00+00:00,189.80670166015625,211.7550048828125,213.44000244140625,204.58999633789062,206.9250030517578,9638540
2011-01-21 00:00:00+00:00,187.70925903320312,209.4149932861328,212.47000122070312,207.61000061035156,210.39999389648438,8297610
2011-01-24 00:00:00+00:00,192.58990478515625,214.86000061035156,215.39999389648438,207.3000030517578,209.5,12774160
2011-01-25 00:00:00+00:00,186.8263702392578,208.42999267578125,217.48500061035156,207.00999450683594,215.1199951171875,14110540
2011-01-27 00:00:00+00:00,183.83253479003906,205.08999633789062,210.0,204.10000610351562,210.0,18945580
2011-01-28 00:00:00+00:00,184.13282775878906,205.4250030517578,208.93499755859375,204.2050018310547,205.5,17798420
2011-01-31 00:00:00+00:00,183.50985717773438,204.72999572753906,206.34500122070312,199.6199951171875,204.27000427246094,11118030
2011-02-01 00:00:00+00:00,182.81968688964844,203.9600067138672,207.69000244140625,201.50999450683594,207.69000244140625,8551230
2011-02-02 00:00:00+00:00,181.05389404296875,201.99000549316406,206.35000610351562,200.6199951171875,205.14999389648438,9762170
2011-02-03 00:00:00+00:00,184.73338317871094,206.09500122070312,207.1750030517578,201.0,202.0,5796030
2011-02-04 00:00:00+00:00,180.86114501953125,201.77499389648438,208.5,200.5,205.10000610351562,9253200
2011-02-07 00:00:00+00:00,182.75244140625,203.88499450683594,206.0,202.02000427246094,204.5,8559460
2011-02-08 00:00:00+00:00,179.52557373046875,200.28500366210938,205.9949951171875,198.50999450683594,205.99000549316406,7195990
2011-02-09 00:00:00+00:00,181.26898193359375,202.22999572753906,203.5,198.13999938964844,199.8000030517578,7357580
2011-02-10 00:00:00+00:00,180.69082641601562,201.5850067138672,204.89999389648438,200.0,201.60000610351562,11535590
2011-02-11 00:00:00+00:00,184.58547973632812,205.92999267578125,206.0,199.5,199.5,10103420
2011-02-14 00:00:00+00:00,188.72213745117188,210.5449981689453,211.02000427246094,205.01499938964844,205.01499938964844,5922360
2011-02-15 00:00:00+00:00,188.86106872558594,210.6999969482422,212.8000030517578,207.52999877929688,211.0,7599730
2011-02-16 00:00:00+00:00,187.77200317382812,209.48500061035156,212.1999969482422,208.5050048828125,211.39999389648438,4550790
2011-02-17 00:00:00+00:00,195.90635681152344,218.55999755859375,219.39999389648438,209.5,210.0,11804920
2011-02-18 00:00:00+00:00,195.0548553466797,217.61000061035156,224.30999755859375,216.52499389648438,218.39999389648438,19767870
2011-02-21 00:00:00+00:00,197.34950256347656,220.1699981689453,220.8000030517578,213.25,216.5,5600510
2011-02-22 00:00:00+00:00,191.68011474609375,213.84500122070312,219.1699981689453,212.5399932861328,219.0,5796430
2011-02-23 00:00:00+00:00,189.4975128173828,211.41000366210938,215.3000030517578,210.02000427246094,212.52000427246094,6114220
2011-02-24 00:00:00+00:00,184.5675811767578,205.91000366210938,211.85499572753906,204.5749969482422,208.6999969482422,10027770
2011-02-25 00:00:00+00:00,183.0482635498047,204.21499633789062,208.6999969482422,201.8000030517578,208.6999969482422,6309960
2011-02-28 00:00:00+00:00,183.9535675048828,205.22500610351562,212.09500122070312,203.5,206.39999389648438,10981360
2011-03-01 00:00:00+00:00,191.72938537597656,213.89999389648438,215.0,205.89999389648438,207.47999572753906,10250580
2011-03-03 00:00:00+00:00,196.5831298828125,219.31500244140625,222.22999572753906,213.0050048828125,213.49000549316406,12668820
2011-03-04 00:00:00+00:00,198.83294677734375,221.8249969482422,223.2899932861328,220.64999389648438,221.0,9854940
2011-03-07 00:00:00+00:00,194.79043579101562,217.31500244140625,220.39999389648438,215.08999633789062,220.39999389648438,6427840
2011-03-08 00:00:00+00:00,197.77975463867188,220.64999389648438,221.85000610351562,215.64999389648438,215.8000030517578,8985570
2011-03-09 00:00:00+00:00,197.73944091796875,220.60499572753906,223.8699951171875,219.5,221.0,9041990
2011-03-10 00:00:00+00:00,197.95004272460938,220.83999633789062,221.5,218.23500061035156,219.1999969482422,7470310
2011-03-11 00:00:00+00:00,195.97361755371094,218.63499450683594,221.6999969482422,217.5,218.2050018310547,6553950
2011-03-14 00:00:00+00:00,198.51927185058594,221.47500610351562,221.89999389648438,217.1999969482422,217.1999969482422,6541440
2011-03-15 00:00:00+00:00,195.82122802734375,218.46499633789062,220.77000427246094,213.0,217.0,13801000
2011-03-16 00:00:00+00:00,195.74058532714844,218.375,220.5,217.86000061035156,219.60000610351562,5805340
2011-03-17 00:00:00+00:00,195.5388946533203,218.14999389648438,223.3000030517578,216.61500549316406,217.02000427246094,16760620
2011-03-18 00:00:00+00:00,192.6526641845703,214.92999267578125,219.6199951171875,214.2100067138672,218.0,4822120
2011-03-21 00:00:00+00:00,193.11427307128906,215.44500732421875,217.8699951171875,214.64500427246094,217.02000427246094,6159350
2011-03-22 00:00:00+00:00,192.85882568359375,215.16000366210938,217.3000030517578,214.2050018310547,215.91000366210938,4715270
2011-03-23 00:00:00+00:00,193.98818969726562,216.4199981689453,218.19000244140625,214.5050048828125,215.0,4657350
2011-03-24 00:00:00+00:00,196.5517578125,219.27999877929688,219.88999938964844,216.85000610351562,217.89999389648438,4413810
2011-03-25 00:00:00+00:00,203.02789306640625,226.5050048828125,227.5,220.0,220.6999969482422,8901480
2011-03-28 00:00:00+00:00,205.86932373046875,229.6750030517578,231.1999969482422,226.5,226.5,10930310
2011-03-29 00:00:00+00:00,206.62225341796875,230.51499938964844,232.3800048828125,228.46499633789062,231.0,10818300
2011-03-30 00:00:00+00:00,209.88047790527344,234.14999389648438,236.39999389648438,230.60000610351562,231.5,11097420
2011-03-31 00:00:00+00:00,210.27040100097656,234.5850067138672,239.58999633789062,230.50999450683594,235.0,18931910
2011-04-01 00:00:00+00:00,209.18582153320312,233.375,236.5,232.3000030517578,235.3000030517578,4369290
2011-04-04 00:00:00+00:00,215.19583129882812,240.0800018310547,240.5,234.0,234.0,6322270
2011-04-05 00:00:00+00:00,214.7431640625,239.5749969482422,240.9949951171875,236.81500244140625,240.0,8412660
2011-04-06 00:00:00+00:00,212.96841430664062,237.59500122070312,239.5,235.10000610351562,239.10000610351562,6469860
2011-04-07 00:00:00+00:00,211.0681610107422,235.47500610351562,237.8000030517578,233.9600067138672,237.5,6558160
2011-04-08 00:00:00+00:00,210.8574981689453,235.24000549316406,238.5,234.50999450683594,235.39999389648438,7720170
2011-04-11 00:00:00+00:00,205.8065948486328,229.60499572753906,233.7550048828125,228.86000061035156,232.52000427246094,11208180
2011-04-13 00:00:00+00:00,212.3409881591797,236.89500427246094,238.36500549316406,227.5,227.94500732421875,9033890
2011-04-15 00:00:00+00:00,211.81658935546875,236.30999755859375,239.1999969482422,234.39999389648438,237.5,8590930
2011-04-18 00:00:00+00:00,207.21835327148438,231.17999267578125,239.98500061035156,230.43499755859375,237.8800048828125,10353270
2011-04-19 00:00:00+00:00,210.41831970214844,234.75,235.8800048828125,232.44500732421875,234.0,7462430
2011-04-20 00:00:00+00:00,212.6099090576172,237.19500732421875,238.89999389648438,234.8000030517578,236.05499267578125,6548070
2011-04-21 00:00:00+00:00,216.07875061035156,241.06500244140625,241.69000244140625,238.1999969482422,238.1999969482422,16205350
2011-04-25 00:00:00+00:00,214.31741333007812,239.10000610351562,244.10499572753906,238.60000610351562,242.3000030517578,6322870
2011-04-26 00:00:00+00:00,211.52528381347656,235.98500061035156,239.78500366210938,234.0500030517578,238.65499877929688,6321850
2011-04-27 00:00:00+00:00,210.93370056152344,235.3249969482422,237.89999389648438,232.6300048828125,237.60000610351562,7147650
2011-04-28 00:00:00+00:00,209.54434204101562,233.77499389648438,236.89999389648438,233.0,236.31500244140625,13384820
2011-04-29 00:00:00+00:00,205.7617645263672,229.55499267578125,233.97000122070312,228.10000610351562,232.5,9312940
2011-05-02 00:00:00+00:00,205.27774047851562,229.01499938964844,231.57000732421875,226.1999969482422,230.60000610351562,7078370
2011-05-03 00:00:00+00:00,200.3926239013672,223.56500244140625,229.56500244140625,222.22000122070312,228.85499572753906,10740280
2011-05-04 00:00:00+00:00,202.7052001953125,226.14500427246094,228.51499938964844,220.77999877929688,224.39999389648438,13210610
2011-05-05 00:00:00+00:00,199.03018188476562,222.0449981689453,227.47999572753906,221.0,225.5850067138672,9349490
2011-05-06 00:00:00+00:00,205.91415405273438,229.72500610351562,232.0,222.5,222.5,10775730
2011-05-09 00:00:00+00:00,204.264892578125,227.88499450683594,231.5,224.83999633789062,230.1999969482422,3898590
2011-05-10 00:00:00+00:00,201.356201171875,224.63999938964844,227.8000030517578,222.50999450683594,227.8000030517578,6523220
2011-05-11 00:00:00+00:00,202.66932678222656,226.10499572753906,226.88999938964844,222.10000610351562,226.0,4910850
2011-05-12 00:00:00+00:00,200.80044555664062,224.02000427246094,226.49000549316406,223.5,225.0,4739430
2011-05-13 00:00:00+00:00,201.77301025390625,225.10499572753906,229.0,222.5850067138672,223.1999969482422,5823070
2011-05-16 00:00:00+00:00,201.95228576660156,225.30499267578125,226.61000061035156,223.6300048828125,224.5,6270620
2011-05-17 00:00:00+00:00,201.89849853515625,225.2449951171875,227.39500427246094,224.10000610351562,225.1999969482422,6111940
2011-05-18 00:00:00+00:00,203.23403930664062,226.73500061035156,227.77000427246094,224.3000030517578,225.80999755859375,6935480
2011-05-19 00:00:00+00:00,203.81222534179688,227.3800048828125,228.39999389648438,225.77000427246094,227.0500030517578,7511270
2011-05-20 00:00:00+00:00,207.5679168701172,231.57000732421875,232.0,225.5399932861328,227.0,11913870
2011-05-23 00:00:00+00:00,202.9965057373047,226.47000122070312,229.8800048828125,224.59500122070312,229.5,10046400
2011-05-24 00:00:00+00:00,202.15396118164062,225.52999877929688,229.25,224.82000732421875,225.39999389648438,4502440
2011-05-25 00:00:00+00:00,202.1046600341797,225.47500610351562,226.6999969482422,224.53500366210938,225.0,4157440
2011-05-26 00:00:00+00:00,202.9517059326172,226.4199981689453,227.6999969482422,224.0,225.5,9949950
2011-05-27 00:00:00+00:00,206.48782348632812,230.36500549316406,231.1999969482422,226.2550048828125,226.49000549316406,5831020
2011-05-30 00:00:00+00:00,206.84185791015625,230.75999450683594,232.75999450683594,229.73500061035156,230.39999389648438,3924750
2011-05-31 00:00:00+00:00,215.08383178710938,239.9550018310547,240.8699951171875,231.5,232.49000549316406,17696730
2011-06-01 00:00:00+00:00,214.96282958984375,239.82000732421875,240.6999969482422,237.47500610351562,239.0,6571670
2011-06-02 00:00:00+00:00,213.0313262939453,236.02999877929688,236.6699981689453,234.5,235.5050048828125,6722760
2011-06-03 00:00:00+00:00,212.7109375,235.6750030517578,237.0850067138672,234.85000610351562,235.9949951171875,5988530
2011-06-06 00:00:00+00:00,214.9221954345703,238.125,239.0,234.52999877929688,234.52999877929688,5842800
2011-06-07 00:00:00+00:00,214.4934844970703,237.64999389648438,239.07000732421875,236.3800048828125,236.50999450683594,4063470
2011-06-08 00:00:00+00:00,212.57554626464844,235.52499389648438,237.1999969482422,234.82000732421875,235.6199951171875,5139390
2011-06-09 00:00:00+00:00,213.2569580078125,236.27999877929688,237.4600067138672,234.14999389648438,235.47500610351562,3229940
2011-06-10 00:00:00+00:00,213.22535705566406,236.2449951171875,237.4499969482422,233.02000427246094,236.8000030517578,4371910
2011-06-13 00:00:00+00:00,214.14149475097656,237.25999450683594,238.0,234.4149932861328,235.31500244140625,3917780
2011-06-14 00:00:00+00:00,215.03501892089844,238.25,239.8000030517578,236.5500030517578,237.8000030517578,6216600
2011-06-15 00:00:00+00:00,214.15951538085938,237.27999877929688,239.5800018310547,236.6999969482422,238.0,7038940
2011-06-16 00:00:00+00:00,211.46990966796875,234.3000030517578,237.1999969482422,233.80499267578125,236.39999389648438,4212650
2011-06-17 00:00:00+00:00,212.03851318359375,234.92999267578125,236.61000061035156,233.36500549316406,235.0500030517578,7106740
2011-06-20 00:00:00+00:00,207.4986114501953,229.89999389648438,236.14500427246094,227.19500732421875,234.21499633789062,7812850
2011-06-21 00:00:00+00:00,209.89492797851562,232.55499267578125,234.39999389648438,230.1999969482422,230.1999969482422,5078860
2011-06-22 00:00:00+00:00,209.63772583007812,232.27000427246094,234.77999877929688,231.24000549316406,233.2449951171875,3091580
2011-06-23 00:00:00+00:00,210.6350555419922,233.375,233.94500732421875,231.0,231.89999389648438,4133790
2011-06-24 00:00:00+00:00,215.09368896484375,238.31500244140625,238.9949951171875,234.15499877929688,234.89999389648438,8287730
2011-06-27 00:00:00+00:00,218.0721435546875,241.61500549316406,243.18499755859375,237.26499938964844,238.3000030517578,10256190
2011-06-28 00:00:00+00:00,218.69488525390625,242.30499267578125,243.0,240.4550018310547,242.94000244140625,6096810
2011-06-29 00:00:00+00:00,224.65631103515625,248.91000366210938,249.89999389648438,243.5,243.5,10252440
2011-06-30 00:00:00+00:00,227.0435791015625,251.55499267578125,252.4949951171875,247.61500549316406,249.89999389648438,13420600
2011-07-01 00:00:00+00:00,225.75289916992188,250.125,254.75999450683594,247.8000030517578,254.0,6652420
2011-07-04 00:00:00+00:00,228.54638671875,253.22000122070312,254.1999969482422,251.24000549316406,253.5,7161680
2011-07-05 00:00:00+00:00,229.35415649414062,254.11500549316406,255.1999969482422,251.4499969482422,252.1999969482422,5318640
2011-07-06 00:00:00+00:00,229.7286834716797,254.52999877929688,256.0,251.5,253.5,5892870
2011-07-07 00:00:00+00:00,231.5789337158203,256.5799865722656,257.4949951171875,253.4149932861328,254.61000061035156,7389020
2011-07-08 00:00:00+00:00,230.9787139892578,255.9149932861328,258.3299865722656,255.3699951171875,256.6000061035156,7544680
2011-07-11 00:00:00+00:00,227.8378448486328,252.43499755859375,256.4100036621094,251.50999450683594,255.89999389648438,3972500
2011-07-12 00:00:00+00:00,223.8124237060547,247.97500610351562,251.0,246.02000427246094,251.0,7360900
2011-07-13 00:00:00+00:00,227.41812133789062,251.97000122070312,252.89500427246094,247.80499267578125,249.0,3720910
2011-07-14 00:00:00+00:00,228.3252410888672,252.97500610351562,256.6499938964844,249.39999389648438,252.5500030517578,4677172
